x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
-0.24672808529519957,0.23637561020207196,-0.3381916479715483,0.019471704653720234,0.07041068363597734,-0.3637093537308319,-0.5725375815611943,-0.6935939643671932,0.24257707291118813
-0.09800662072326201,0.17562590026922859,-0.47340707844497587,0.12328173697937658,0.348978955503089,-0.3637093537308319,-0.5725375815611943,-0.6935939643671932,0.24257707291118813
-0.23912659241538603,0.19730943890825237,-0.4879912210148098,0.13978781338799118,0.03834330030822302,-0.3637093537308319,-0.5725375815611943,-0.6935939643671932,0.24257707291118813
-0.08158563290063217,0.18839800183587604,-0.5215188413560131,0.03329205087789494,0.13584470730955706,-0.3637093537308319,-0.5725375815611943,-0.6935939643671932,0.24257707291118813
0.014904261076951975,0.22181858208766114,-0.4060095545588005,0.03684595191031403,0.12185365053631583,-0.3637093537308319,-0.5725375815611943,-0.6935939643671932,0.24257707291118813
-0.13841948208659566,0.2215214787462219,-0.5081360887930201,0.08279343533675881,0.3333390671351693,-0.3637093537308319,-0.5725375815611943,-0.6935939643671932,0.24257707291118813
-0.009002604468770714,0.11548792187746237,-0.512773012522776,0.10397046829051723,0.13281778000183417,-0.3637093537308319,-0.5725375815611943,-0.6935939643671932,0.24257707291118813
-0.33426263624516694,0.27730636654556373,-0.4836782362432128,0.12614537267188636,0.27587339956841833,-0.3637093537308319,-0.5725375815611943,-0.6935939643671932,0.24257707291118813
-0.11377283164742552,0.2693658886730594,-0.5511916516488379,0.08165327752042359,0.27385989229387553,-0.3637093537308319,-0.5725375815611943,-0.6935939643671932,0.24257707291118813
-0.21292145529802226,0.2678637513913281,-0.38181766951121426,0.06659688653062801,0.2284394605322544,-0.3637093537308319,-0.5725375815611943,-0.6935939643671932,0.24257707291118813
-0.10075062118166808,0.17289301856220413,-0.6138731325205107,0.04172583493998522,0.3868853809076029,-0.3637093537308319,-0.5725375815611943,-0.6935939643671932,0.24257707291118813
-0.12025561574732582,0.19931478781471224,-0.33435828767972753,0.14189940263125117,0.25924956583788994,-0.3637093537308319,-0.5725375815611943,-0.6935939643671932,0.24257707291118813
-0.15119251308330675,0.10883727103528515,-0.3507664273716369,0.13436110104112256,0.08840369299222078,-0.3637093537308319,-0.5725375815611943,-0.6935939643671932,0.24257707291118813
-0.23554882018636053,0.3184105764864752,-0.3983287679730105,0.05908162446722219,0.12982228792303818,-0.3637093537308319,-0.5725375815611943,-0.6935939643671932,0.24257707291118813
-0.012187489330191842,0.21955507414865816,-0.3742880193230048,0.06326082003885557,0.18789217542946512,-0.3637093537308319,-0.5725375815611943,-0.6935939643671932,0.24257707291118813
-0.21956418385853832,0.2854635305285217,-0.32647241188157405,0.11277257293498516,0.01768735361132734,-0.3637093537308319,-0.5725375815611943,-0.6935939643671932,0.24257707291118813
-0.07715902153242919,0.11297290493647136,-0.375052650188031,0.1152185409949763,0.2336630530389734,-0.3637093537308319,-0.5725375815611943,-0.6935939643671932,0.24257707291118813
-0.043019881279819275,0.21220015040763152,-0.3622605962198058,0.12087918809370353,0.2943563242852281,-0.3637093537308319,-0.5725375815611943,-0.6935939643671932,0.24257707291118813
-0.2308815023775977,0.2339155496312836,-0.544512274947909,0.09347331133899792,0.12049765220759419,-0.3637093537308319,-0.5725375815611943,-0.6935939643671932,0.24257707291118813
0.10225008190561602,0.2628110199676299,-0.6335611132274768,0.03939545376734874,0.3295342387527296,-0.3637093537308319,-0.5725375815611943,-0.6935939643671932,0.24257707291118813
-0.09811161733795618,0.20281092402059508,-0.35432021610497716,0.09308220257114795,0.31681286211576826,-0.3637093537308319,-0.5725375815611943,-0.6935939643671932,0.24257707291118813
-0.15973334561359204,0.29801008891944686,-0.604945972085982,0.01390812009846804,0.338547506031501,-0.3637093537308319,-0.5725375815611943,-0.6935939643671932,0.24257707291118813
-0.24363634899850437,0.24582068427039264,-0.4159128102142488,0.08999958077091554,0.10086220847137405,-0.3637093537308319,-0.5725375815611943,-0.6935939643671932,0.24257707291118813
-0.050982860097468455,0.280172561395994,-0.5758349818702244,0.1045592357688129,0.18597555085005274,-0.3637093537308319,-0.5725375815611943,-0.6935939643671932,0.24257707291118813
-0.17392165890091363,0.14495255758071995,-0.6036772583704557,0.016990590222192348,0.1675457199349143,-0.3637093537308319,-0.5725375815611943,-0.6935939643671932,0.24257707291118813
-0.2526991985889254,0.27865108662560495,-0.42587465784174366,0.04567465344248823,0.18723250978957695,-0.3637093537308319,-0.5725375815611943,-0.6935939643671932,0.24257707291118813
-0.08316610567734692,0.1934834256421999,-0.5806101393354026,0.04415434970184802,0.21264093139404544,-0.3637093537308319,-0.5725375815611943,-0.6935939643671932,0.24257707291118813
-0.05297173167460199,0.21336697707423588,-0.5072716438821878,0.09597356509862635,0.362085598448245,-0.3637093537308319,-0.5725375815611943,-0.6935939643671932,0.24257707291118813
-0.24433380757693515,0.17750631938743497,-0.40053746799722306,0.0037424440507969337,0.06360452689112246,-0.3637093537308319,-0.5725375815611943,-0.6935939643671932,0.24257707291118813
-0.010079795792711482,0.158494627798226,-0.652517549633727,0.10309349300199014,0.06619430357144132,-0.3637093537308319,-0.5725375815611943,-0.6935939643671932,0.24257707291118813
-0.15518327206852048,0.19338966523645304,-0.5308277536369485,0.03968002120789182,0.17737857131771048,-0.3637093537308319,-0.5725375815611943,-0.6935939643671932,0.24257707291118813
-0.21359013331920312,0.22988829884065778,-0.4784963108995138,0.11639246843569045,0.37357080622183264,-0.3637093537308319,-0.5725375815611943,-0.6935939643671932,0.24257707291118813
-0.19477166802113566,0.21224025226581256,-0.4468128942239269,0.09249814147690992,0.3766798344581754,-0.3637093537308319,-0.5725375815611943,-0.6935939643671932,0.24257707291118813
-0.20947590028593074,0.16202482273732252,-0.38158916021380895,0.1496401936605099,0.0010591777218908582,-0.3637093537308319,-0.5725375815611943,-0.6935939643671932,0.24257707291118813
-0.06883124398072905,0.22913462799830844,-0.5308341563054472,0.14636020659881374,0.11609129468256643,-0.3637093537308319,-0.5725375815611943,-0.6935939643671932,0.24257707291118813
-0.022758251865087314,0.20021070791796639,-0.367080907108591,0.02548149345459918,0.16188399485019042,-0.3637093537308319,-0.5725375815611943,-0.6935939643671932,0.24257707291118813
-0.02247934107301694,0.24901404533497634,-0.5387255442643996,0.1463643881781029,0.17150165052342561,-0.3637093537308319,-0.5725375815611943,-0.6935939643671932,0.24257707291118813
-0.12153997138839928,0.22410575619873915,-0.4121570378890192,0.030907071078603958,0.20057496061494595,-0.3637093537308319,-0.5725375815611943,-0.6935939643671932,0.24257707291118813
-0.12990726775793102,0.2805707244536485,-0.6738979349775618,0.10930145310276906,0.13242990263686538,-0.3637093537308319,-0.5725375815611943,-0.6935939643671932,0.24257707291118813
-0.0035709948755276444,0.2028572929225919,-0.4946975937721715,0.023749736341717124,0.2413110891699932,-0.3637093537308319,-0.5725375815611943,-0.6935939643671932,0.24257707291118813
-0.1426481437665914,0.147651557003031,-0.3446723640216192,0.004994485760792883,0.1691428847115537,-0.3637093537308319,-0.5725375815611943,-0.6935939643671932,0.24257707291118813
-0.2681109939705278,0.2529049457272521,-0.3979698938728023,0.11349321294325912,0.22622954642674717,-0.3637093537308319,-0.5725375815611943,-0.6935939643671932,0.24257707291118813
-0.19388826465128242,0.26388122104890216,-0.5704333691216473,0.11239400971015179,0.3131447745033647,-0.3637093537308319,-0.5725375815611943,-0.6935939643671932,0.24257707291118813
-0.16094855376976322,0.2784343601045881,-0.5522446446842625,0.10993066904445863,0.11039450536107137,-0.3637093537308319,-0.5725375815611943,-0.6935939643671932,0.24257707291118813
-0.10732194008173178,0.174020276003868,-0.444166482422972,0.09613319288044614,0.2560691183458172,-0.3637093537308319,-0.5725375815611943,-0.6935939643671932,0.24257707291118813
-0.22133973165539028,0.1686615385341823,-0.40670378770648735,0.11890101961643097,0.28153302344293885,-0.3637093537308319,-0.5725375815611943,-0.6935939643671932,0.24257707291118813
-0.15379389625663842,0.20272716396753376,-0.4386417443371145,0.08575400062443377,0.04251653580155912,-0.3637093537308319,-0.5725375815611943,-0.6935939643671932,0.24257707291118813
-0.053204724246846496,0.08814880992569377,-0.4846187255584009,0.011846026293743882,0.06779676779476733,-0.3637093537308319,-0.5725375815611943,-0.6935939643671932,0.24257707291118813
-0.305875611409266,0.23699349790733915,-0.34450493306195884,0.12355689583165799,0.3924953619348288,-0.3637093537308319,-0.5725375815611943,-0.6935939643671932,0.24257707291118813
-0.07509472358008873,0.24524800501085534,-0.5671349081999124,0.007998996650935552,0.25447227223797636,-0.3637093537308319,-0.5725375815611943,-0.6935939643671932,0.24257707291118813
-0.3331075949661301,0.2060073859949957,-0.43994919021653556,0.14237999304144053,0.05417752005389667,-0.3637093537308319,-0.5725375815611943,-0.6935939643671932,0.24257707291118813
-0.1295951045124421,0.1867532789460436,-0.43713088925523785,0.008624286814704762,0.26850072023618465,-0.3637093537308319,-0.5725375815611943,-0.6935939643671932,0.24257707291118813
-0.01294183272945093,0.20611990095344146,-0.6773752431899791,0.1182935861994086,0.24089378302136258,-0.3637093537308319,-0.5725375815611943,-0.6935939643671932,0.24257707291118813
-0.07234135205916195,0.167507852812099,-0.5432156038402307,0.11246060433370325,0.13771447243388787,-0.3637093537308319,-0.5725375815611943,-0.6935939643671932,0.24257707291118813
-0.10552135082554762,0.3441605882179972,-0.49108536596516816,0.06782904446933453,0.1344552868775896,-0.3637093537308319,-0.5725375815611943,-0.6935939643671932,0.24257707291118813
-0.2818131208913347,0.19838730857041353,-0.568831613934026,0.1486323022338463,0.04157534146720643,-0.3637093537308319,-0.5725375815611943,-0.6935939643671932,0.24257707291118813
-0.1677526718746465,0.15329839095840153,-0.4537156395994627,0.10423304603145349,0.31165572890546145,-0.3637093537308319,-0.5725375815611943,-0.6935939643671932,0.24257707291118813
-0.17192536905591171,0.2148289707544983,-0.42609477334469703,0.1428252471270554,0.3808790638674102,-0.3637093537308319,-0.5725375815611943,-0.6935939643671932,0.24257707291118813
-0.0841122000501233,0.21229762758219645,-0.4567883061925972,0.09970667528614635,0.13160398666086284,-0.3637093537308319,-0.5725375815611943,-0.6935939643671932,0.24257707291118813
-0.24059668327427733,0.25919184866352707,-0.575062572935555,0.04416888624529698,0.20757581286113136,-0.3637093537308319,-0.5725375815611943,-0.6935939643671932,0.24257707291118813
-0.025059017553461613,0.24917131379968888,-0.5823421535563259,0.053738734482945825,0.15246474102298926,-0.3637093537308319,-0.5725375815611943,-0.6935939643671932,0.24257707291118813
-0.06851994367648775,0.12591257333967626,-0.4781241206498362,0.10033729258100867,0.19308181531450114,-0.3637093537308319,-0.5725375815611943,-0.6935939643671932,0.24257707291118813
0.07476081128597548,0.3041917740577839,-0.5114956182976044,0.027083553266140502,0.26995410312662976,-0.3637093537308319,-0.5725375815611943,-0.6935939643671932,0.24257707291118813
