x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
-0.3280523721504902,0.2895337794825702,0.041581583233481476,0.12446193463381335,0.2045285795634751,0.5616065715434438,0.44199275754979583,-0.6991393652931484,-0.02108575277858907
-0.36965534714687626,0.39144170259260597,0.1134729012975947,0.11577209941807821,0.24839434404930472,0.5616065715434438,0.44199275754979583,-0.6991393652931484,-0.02108575277858907
-0.27924910134360365,0.4016520263049104,0.06243551407695681,0.005618926833667597,0.16432108356328579,0.5616065715434438,0.44199275754979583,-0.6991393652931484,-0.02108575277858907
-0.324862991102323,0.3247961443994014,0.2619482072347702,0.09694175438813935,0.07671359830072721,0.5616065715434438,0.44199275754979583,-0.6991393652931484,-0.02108575277858907
-0.4184545526587878,0.3102019211734356,-0.10179318512444394,0.04538085150451263,0.038422781195894685,0.5616065715434438,0.44199275754979583,-0.6991393652931484,-0.02108575277858907
-0.3822357673642396,0.4101522519630134,0.06637497699839101,0.002137698172867114,0.29811410925738846,0.5616065715434438,0.44199275754979583,-0.6991393652931484,-0.02108575277858907
-0.29783567687642154,0.34851310781909206,-0.0179492766330627,0.0194956356917358,0.11692754064102817,0.5616065715434438,0.44199275754979583,-0.6991393652931484,-0.02108575277858907
-0.4035933262707861,0.39838231564776033,0.16471583653486152,0.09222918632049469,0.10203040464551712,0.5616065715434438,0.44199275754979583,-0.6991393652931484,-0.02108575277858907
-0.42706679934608915,0.5126672129199393,0.015152326336505248,0.04715249093843627,0.08081310556785462,0.5616065715434438,0.44199275754979583,-0.6991393652931484,-0.02108575277858907
-0.3164429961114659,0.33337652553135494,0.17214964904583002,0.07432930785195048,0.3617267414528601,0.5616065715434438,0.44199275754979583,-0.6991393652931484,-0.02108575277858907
-0.39557272204125804,0.3880626629123865,0.07364295313261666,0.03238523163664834,0.03730017102038481,0.5616065715434438,0.44199275754979583,-0.6991393652931484,-0.02108575277858907
-0.4382124908815669,0.332683182639501,0.09187684722414918,0.09780969928964357,0.3213349645759322,0.5616065715434438,0.44199275754979583,-0.6991393652931484,-0.02108575277858907
-0.3536082512325348,0.398599485020876,0.28137691386776464,0.14195431444500928,0.18844763303667178,0.5616065715434438,0.44199275754979583,-0.6991393652931484,-0.02108575277858907
-0.394450328807073,0.3287717396313125,0.10476923869335145,0.003062356154598722,0.1879054084015754,0.5616065715434438,0.44199275754979583,-0.6991393652931484,-0.02108575277858907
-0.29456366957688773,0.33940223826798827,0.25639473813867875,0.13712036302048153,0.16802540772404134,0.5616065715434438,0.44199275754979583,-0.6991393652931484,-0.02108575277858907
-0.20866426151226902,0.304055249331454,0.061040598343910416,0.04035236693938694,0.16743512258648693,0.5616065715434438,0.44199275754979583,-0.6991393652931484,-0.02108575277858907
-0.4745755169909409,0.44680109090429143,0.0139793793643634,0.13779424320528086,0.11507395529155989,0.5616065715434438,0.44199275754979583,-0.6991393652931484,-0.02108575277858907
-0.3725911204978806,0.322293874083722,0.12274116021699112,0.09755271587694063,0.03759485253251489,0.5616065715434438,0.44199275754979583,-0.6991393652931484,-0.02108575277858907
-0.35219763142060884,0.30547881344852834,0.17140521788134064,0.14775952367363904,0.11942684528241886,0.5616065715434438,0.44199275754979583,-0.6991393652931484,-0.02108575277858907
-0.37603494428996886,0.3979150750207725,0.23585379544327115,0.06319645183679803,0.22739365602008582,0.5616065715434438,0.44199275754979583,-0.6991393652931484,-0.02108575277858907
-0.44188112475490293,0.4221181557453101,0.1860621798204031,0.10258629296121471,0.28992790347163144,0.5616065715434438,0.44199275754979583,-0.6991393652931484,-0.02108575277858907
-0.33131448160804244,0.4790669649079751,0.10033313898648293,0.1037423033445319,0.23850434320461736,0.5616065715434438,0.44199275754979583,-0.6991393652931484,-0.02108575277858907
-0.4387459710956227,0.357079795367143,0.062423332973312276,0.06691016276435488,0.26886880214831654,0.5616065715434438,0.44199275754979583,-0.6991393652931484,-0.02108575277858907
-0.3963471648965662,0.34322039279583844,0.12645330174297248,0.069624155208081,0.29353486518650135,0.5616065715434438,0.44199275754979583,-0.6991393652931484,-0.02108575277858907
-0.32724244606918734,0.31337930513107587,0.165200339385791,0.07309949237816096,0.21899382912915405,0.5616065715434438,0.44199275754979583,-0.6991393652931484,-0.02108575277858907
-0.49170665103158384,0.37696270302846413,0.18720496581585588,0.0150403063710761,0.17718675240080883,0.5616065715434438,0.44199275754979583,-0.6991393652931484,-0.02108575277858907
-0.31729491143262073,0.35091051035640525,0.22100307081075696,0.10357626480714123,0.24196475188660355,0.5616065715434438,0.44199275754979583,-0.6991393652931484,-0.02108575277858907
-0.4390131322737921,0.4833733338740281,-0.11250714101336115,0.027595783402247664,0.17247373889104126,0.5616065715434438,0.44199275754979583,-0.6991393652931484,-0.02108575277858907
-0.4817659864620227,0.39446869141804247,0.008162907656537502,0.0591717819303148,0.34773299758654075,0.5616065715434438,0.44199275754979583,-0.6991393652931484,-0.02108575277858907
-0.3698697709717232,0.30610508800945513,0.14918790969960946,0.09527968942609777,0.3272198130748889,0.5616065715434438,0.44199275754979583,-0.6991393652931484,-0.02108575277858907
-0.3270006374321553,0.37825773514022853,0.13949961686376222,0.06533968176502139,0.3563722347757387,0.5616065715434438,0.44199275754979583,-0.6991393652931484,-0.02108575277858907
-0.4124193842781272,0.40128849893204876,0.30994371362160195,0.0978231318659537,0.35386775886949673,0.5616065715434438,0.44199275754979583,-0.6991393652931484,-0.02108575277858907
-0.3304440202319178,0.3383374017919839,-0.032469847865473356,0.12683948869295292,0.3088893925084783,0.5616065715434438,0.44199275754979583,-0.6991393652931484,-0.02108575277858907
-0.3082953016853192,0.3138508543960333,0.09978176250857905,0.11021379548872193,0.3641336321737416,0.5616065715434438,0.44199275754979583,-0.6991393652931484,-0.02108575277858907
-0.30542508228827564,0.2923606927327803,0.058764693196733664,0.04105689634245534,0.2500165285441339,0.5616065715434438,0.44199275754979583,-0.6991393652931484,-0.02108575277858907
-0.16931189531605553,0.3049485649389774,0.19598568270717065,0.09834372655095379,0.35233638907981746,0.5616065715434438,0.44199275754979583,-0.6991393652931484,-0.02108575277858907
-0.3315223585227133,0.37626151015489173,0.1245611361386435,0.1387808091662955,0.27832367972377753,0.5616065715434438,0.44199275754979583,-0.6991393652931484,-0.02108575277858907
-0.2864232550097454,0.34188195508493435,0.237728245331092,0.07141508395407513,0.2894589266748714,0.5616065715434438,0.44199275754979583,-0.6991393652931484,-0.02108575277858907
-0.2739166731952326,0.3157901994668531,0.22775119304390032,0.046567312229285375,0.21401667596041324,0.5616065715434438,0.44199275754979583,-0.6991393652931484,-0.02108575277858907
-0.471113963948665,0.37479301477221594,0.20991353277418298,0.10610704814778514,0.33713258027027493,0.5616065715434438,0.44199275754979583,-0.6991393652931484,-0.02108575277858907
-0.5640860844673165,0.3644027621629952,0.16319803229815455,0.0442735580873519,0.3007585004702571,0.5616065715434438,0.44199275754979583,-0.6991393652931484,-0.02108575277858907
-0.3119369917119703,0.40050880176534753,-0.0658457236531727,0.12135778011784959,0.3684443292674062,0.5616065715434438,0.44199275754979583,-0.6991393652931484,-0.02108575277858907
-0.3517662476958028,0.46372569963270693,0.1545580251076932,0.08886366149692333,0.010069880327776826,0.5616065715434438,0.44199275754979583,-0.6991393652931484,-0.02108575277858907
-0.38684633252085693,0.48788643909741897,0.2595823401133466,0.13358182053513817,0.28219806474025905,0.5616065715434438,0.44199275754979583,-0.6991393652931484,-0.02108575277858907
-0.3273876988936351,0.3453982956211808,-0.0298978224888497,0.07980228214392211,0.3180885321638832,0.5616065715434438,0.44199275754979583,-0.6991393652931484,-0.02108575277858907
-0.492719243969453,0.38193391225426,0.199981983205402,0.09926418890282264,0.31172884850020394,0.5616065715434438,0.44199275754979583,-0.6991393652931484,-0.02108575277858907
-0.4272982335997194,0.4165514278117339,-0.1674841634474268,0.0760056928539052,0.17085706187038735,0.5616065715434438,0.44199275754979583,-0.6991393652931484,-0.02108575277858907
-0.42305049899403824,0.4070318793067618,0.09533988371550708,0.06534683736117741,0.3715408772387277,0.5616065715434438,0.44199275754979583,-0.6991393652931484,-0.02108575277858907
-0.3806630825077807,0.3487175346606832,0.014850548586442566,0.14687875187325553,0.30884952779774943,0.5616065715434438,0.44199275754979583,-0.6991393652931484,-0.02108575277858907
-0.290320421399959,0.3379878110115935,0.1762915009058891,0.06334717039699186,0.1744497324069524,0.5616065715434438,0.44199275754979583,-0.6991393652931484,-0.02108575277858907
-0.2595352476419921,0.3851540210508255,0.11415994025003501,0.07958830485152936,0.060549936867285714,0.5616065715434438,0.44199275754979583,-0.6991393652931484,-0.02108575277858907
-0.3462532965598688,0.4117158143614063,0.08956398412005187,0.1388786645569479,0.2131382213057775,0.5616065715434438,0.44199275754979583,-0.6991393652931484,-0.02108575277858907
-0.29209472811904413,0.4312011777790006,0.05438094130524938,0.03732876881282501,0.3350976810172555,0.5616065715434438,0.44199275754979583,-0.6991393652931484,-0.02108575277858907
-0.3329780076328418,0.37623315889068537,-0.11589218939477347,0.08357028512262163,0.14645457248938945,0.5616065715434438,0.44199275754979583,-0.6991393652931484,-0.02108575277858907
-0.3742177188696862,0.47490398747238816,0.09308088569020692,0.0019009384592685696,0.037058972342691246,0.5616065715434438,0.44199275754979583,-0.6991393652931484,-0.02108575277858907
-0.5234590993736135,0.36164662453638213,-0.02291152058497342,0.109831752138199,0.16805007836033556,0.5616065715434438,0.44199275754979583,-0.6991393652931484,-0.02108575277858907
-0.4528352699726585,0.34725634970881136,0.12972051627049494,0.13701249507915322,0.0624817775520635,0.5616065715434438,0.44199275754979583,-0.6991393652931484,-0.02108575277858907
-0.38545423145908286,0.3809156980331599,0.23855768569940938,0.029913754113121818,0.14330859376513025,0.5616065715434438,0.44199275754979583,-0.6991393652931484,-0.02108575277858907
-0.4637890137400035,0.3586445836780762,0.14960632167066382,0.1306793595666878,0.12535690512563075,0.5616065715434438,0.44199275754979583,-0.6991393652931484,-0.02108575277858907
-0.36505321778763333,0.43362368579531135,0.20433015068053087,0.12950302614709722,0.08000968901392161,0.5616065715434438,0.44199275754979583,-0.6991393652931484,-0.02108575277858907
-0.3472544750165742,0.39163780229152245,0.25939786125473124,0.014880700086311715,0.09142131468848601,0.5616065715434438,0.44199275754979583,-0.6991393652931484,-0.02108575277858907
-0.3633299074580224,0.2733020480560749,0.22829460885473774,0.09896347613766657,0.11337159130792607,0.5616065715434438,0.44199275754979583,-0.6991393652931484,-0.02108575277858907
-0.37706637375850943,0.43865587471063816,0.07068237593086364,0.00956425103417865,0.18220698510792965,0.5616065715434438,0.44199275754979583,-0.6991393652931484,-0.02108575277858907
