x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
0.5066365181242157,-0.03611574609525579,-0.49692160399817686,0.04383927434781249,0.2242814876618805,-0.23961064756336717,0.7456009073284962,0.23405401894423472,-0.5760943853061226
0.5070833042646677,-0.10490608605562943,-0.16472947217010095,0.06116465137245661,0.3504204772550054,-0.23961064756336717,0.7456009073284962,0.23405401894423472,-0.5760943853061226
0.48779414483309186,-0.12728513209230735,-0.3999039057253744,0.07192797970054658,0.04458238334878986,-0.23961064756336717,0.7456009073284962,0.23405401894423472,-0.5760943853061226
0.3710157007514575,-0.151791869098039,-0.32521770121452054,0.0241967680963228,0.2859724781805121,-0.23961064756336717,0.7456009073284962,0.23405401894423472,-0.5760943853061226
0.4043417094347892,-0.17971890150693487,-0.17951375809789916,0.02719373902921716,0.37175244709237665,-0.23961064756336717,0.7456009073284962,0.23405401894423472,-0.5760943853061226
0.46730504339625606,-0.046574347537377235,-0.416111448675906,0.10872692930468852,0.3820382128022757,-0.23961064756336717,0.7456009073284962,0.23405401894423472,-0.5760943853061226
0.6360795058123941,-0.14091867508485642,-0.2512530689265503,0.09738004235313023,0.06711413189200535,-0.23961064756336717,0.7456009073284962,0.23405401894423472,-0.5760943853061226
0.4258384016282616,-0.1347534947094913,-0.1154173110261193,0.03257759017741225,0.2222722256021724,-0.23961064756336717,0.7456009073284962,0.23405401894423472,-0.5760943853061226
0.4536931604392708,-0.06563938449242496,-0.4725765087253184,0.144888245104546,0.2688665675812398,-0.23961064756336717,0.7456009073284962,0.23405401894423472,-0.5760943853061226
0.5130869664549356,-0.08018333914661847,-0.15932718147542696,0.059936549112075924,0.09951919734354459,-0.23961064756336717,0.7456009073284962,0.23405401894423472,-0.5760943853061226
0.4412975138274928,-0.04695760001692682,-0.24150692073349178,0.1314970765822595,0.2120218959323685,-0.23961064756336717,0.7456009073284962,0.23405401894423472,-0.5760943853061226
0.3846365470014475,-0.13115771065171464,-0.5023040420549408,0.010026673001052056,0.25888211254828875,-0.23961064756336717,0.7456009073284962,0.23405401894423472,-0.5760943853061226
0.4156046498027783,-0.24743889551661455,-0.3581587823149068,0.09493083976256488,0.38270842488058876,-0.23961064756336717,0.7456009073284962,0.23405401894423472,-0.5760943853061226
0.37205020726293914,-0.0350109644357668,-0.1963782694426609,0.08114096016129754,0.0039007743028784516,-0.23961064756336717,0.7456009073284962,0.23405401894423472,-0.5760943853061226
0.44417470671498815,-0.10287230744897818,-0.3020138099025198,0.1311819349384813,0.3458143915744788,-0.23961064756336717,0.7456009073284962,0.23405401894423472,-0.5760943853061226
0.34043228952237525,-0.13150710594755682,-0.29180752083979683,0.12854417675232474,0.08368622360662901,-0.23961064756336717,0.7456009073284962,0.23405401894423472,-0.5760943853061226
0.5669605215068227,-0.06554497235227452,-0.31573881074207855,0.12075065661845001,0.09826572784238748,-0.23961064756336717,0.7456009073284962,0.23405401894423472,-0.5760943853061226
0.4772942073558358,-0.07984866143680329,-0.3839229506831221,0.11482053738856779,0.33975955045863987,-0.23961064756336717,0.7456009073284962,0.23405401894423472,-0.5760943853061226
0.3911413694232837,-0.18075667223667657,-0.14672387801608439,0.034999484939121576,0.21826911922057032,-0.23961064756336717,0.7456009073284962,0.23405401894423472,-0.5760943853061226
0.4799739813375787,-0.14773786231105174,-0.2615096656452586,0.10110715364947401,0.27842259810468334,-0.23961064756336717,0.7456009073284962,0.23405401894423472,-0.5760943853061226
0.47368351463545927,-0.11694047273134046,-0.34328794945567725,0.10347104677097689,0.1869430413974801,-0.23961064756336717,0.7456009073284962,0.23405401894423472,-0.5760943853061226
0.5458125143276455,0.05453390807028524,-0.33299704304201694,0.0828074321523214,0.23503176065879838,-0.23961064756336717,0.7456009073284962,0.23405401894423472,-0.5760943853061226
0.4348561090573205,-0.038855519656028514,-0.36153124474599135,0.12883502140619896,0.10986418198152595,-0.23961064756336717,0.7456009073284962,0.23405401894423472,-0.5760943853061226
0.4551037676473597,-0.11650971731375807,-0.45563237945615054,0.09556896186380291,0.34174556932623995,-0.23961064756336717,0.7456009073284962,0.23405401894423472,-0.5760943853061226
0.44793489082386817,-0.07725872119253908,-0.26272835463360744,0.03466634046177529,0.3617284446766726,-0.23961064756336717,0.7456009073284962,0.23405401894423472,-0.5760943853061226
0.4324314271235551,-0.11019745343910503,-0.22805421695931036,0.010388844670720177,0.3379293973707158,-0.23961064756336717,0.7456009073284962,0.23405401894423472,-0.5760943853061226
0.4400223062995018,-0.10368891777834428,-0.14872302814169783,0.08692852976420301,0.12002092839473417,-0.23961064756336717,0.7456009073284962,0.23405401894423472,-0.5760943853061226
0.4791703020173198,-0.07844968379062145,-0.05268711987597305,0.046337612372557534,0.13141307165689428,-0.23961064756336717,0.7456009073284962,0.23405401894423472,-0.5760943853061226
0.5397983918629301,-0.13493793898987733,-0.39932661485950427,0.010858536931687883,0.13565144171667903,-0.23961064756336717,0.7456009073284962,0.23405401894423472,-0.5760943853061226
0.4741956281185012,-0.05499017219065643,-0.004054064721356165,0.08123546546618404,0.22195809073256934,-0.23961064756336717,0.7456009073284962,0.23405401894423472,-0.5760943853061226
0.48723308086432315,-0.12103168646462549,-0.3061301939764033,0.10989050097456274,0.12156063036395826,-0.23961064756336717,0.7456009073284962,0.23405401894423472,-0.5760943853061226
0.40959699251985193,-0.09956292191489613,-0.1411034726171009,0.04219449389152445,0.30274802258523814,-0.23961064756336717,0.7456009073284962,0.23405401894423472,-0.5760943853061226
0.49568090610448506,-0.15903638743340798,-0.22589117143740006,0.10851339593557371,0.3642925964444827,-0.23961064756336717,0.7456009073284962,0.23405401894423472,-0.5760943853061226
0.4602349049324832,-0.09842152746976691,-0.3624982233729156,0.08457429199921493,0.12906829155763708,-0.23961064756336717,0.7456009073284962,0.23405401894423472,-0.5760943853061226
0.5058931107752807,0.05172281965288997,-0.36093489236216136,0.10873883671519365,0.05150156261885557,-0.23961064756336717,0.7456009073284962,0.23405401894423472,-0.5760943853061226
0.40202782429658285,-0.05633512503413444,-0.40074879102370464,0.07380245773323296,0.023311444887720037,-0.23961064756336717,0.7456009073284962,0.23405401894423472,-0.5760943853061226
0.3903085812817812,-0.1699776722206216,-0.37201314529863516,0.04617219342209543,0.21985011979097538,-0.23961064756336717,0.7456009073284962,0.23405401894423472,-0.5760943853061226
0.44274575580112097,-0.02958563249167992,-0.34655761701841226,0.08078151216709636,0.394922029409567,-0.23961064756336717,0.7456009073284962,0.23405401894423472,-0.5760943853061226
0.3926617643482462,-0.20616683881461112,-0.24866669243114717,0.04266848519293581,0.09464465117542292,-0.23961064756336717,0.7456009073284962,0.23405401894423472,-0.5760943853061226
0.5409832992315086,-0.17418792123661697,-0.1418311904694568,0.052151513748048946,0.23546531856613717,-0.23961064756336717,0.7456009073284962,0.23405401894423472,-0.5760943853061226
0.42508302822873734,-0.03071174783782475,-0.16903620312172235,0.032316058875632964,0.022073528049622926,-0.23961064756336717,0.7456009073284962,0.23405401894423472,-0.5760943853061226
0.43114691250708614,0.010547708594471128,-0.3940489563931674,0.0270501382148049,0.3506608937981051,-0.23961064756336717,0.7456009073284962,0.23405401894423472,-0.5760943853061226
0.5244140267979558,-0.015419233304792751,-0.19850391435156436,0.08349083159057956,0.08936400967368639,-0.23961064756336717,0.7456009073284962,0.23405401894423472,-0.5760943853061226
0.3703695557583563,-0.09122044387159756,-0.16551924545025182,0.07044680338085212,0.238667872669279,-0.23961064756336717,0.7456009073284962,0.23405401894423472,-0.5760943853061226
