x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
0.13536681534862388,0.4359903067871811,-0.010764598920995096,0.019068519371140614,0.3195007178316746,-0.24137561359386212,0.2364276178920306,-0.0769678208581445,0.9380382450691631
0.11111867884170092,0.4555386818380195,-0.013237090908934625,0.01356039725406608,0.21359934657477664,-0.24137561359386212,0.2364276178920306,-0.0769678208581445,0.9380382450691631
0.17425228398338508,0.5539415029127551,0.1164704777785278,0.13648423950048255,0.08836131686164413,-0.24137561359386212,0.2364276178920306,-0.0769678208581445,0.9380382450691631
0.10243543483814771,0.5814563391830784,0.057148543715570516,0.12274633636933614,0.2735961219349296,-0.24137561359386212,0.2364276178920306,-0.0769678208581445,0.9380382450691631
0.1699173027435588,0.5502607426529561,0.10232417096118421,0.14449337705001597,0.04501133887917304,-0.24137561359386212,0.2364276178920306,-0.0769678208581445,0.9380382450691631
0.1026700408321707,0.4036623553321817,-0.2178814767232502,0.04058823472403992,0.1840608452958458,-0.24137561359386212,0.2364276178920306,-0.0769678208581445,0.9380382450691631
0.17369193425856805,0.5282717855137082,0.01111531796752562,0.01337127980459819,0.09267106276748592,-0.24137561359386212,0.2364276178920306,-0.0769678208581445,0.9380382450691631
0.0688314534156819,0.49342773737131485,-0.0017999126312058895,0.12377312351040634,0.15967459355754252,-0.24137561359386212,0.2364276178920306,-0.0769678208581445,0.9380382450691631
-0.024367873438265603,0.4194299327536265,0.19114026988533395,0.10778308315353166,0.3602903392308835,-0.24137561359386212,0.2364276178920306,-0.0769678208581445,0.9380382450691631
0.14322495505958757,0.5155182034106439,-0.007644828720829819,0.042948117068614906,0.08287347053059979,-0.24137561359386212,0.2364276178920306,-0.0769678208581445,0.9380382450691631
0.13485023569058396,0.44340111633643375,0.11160936870656894,0.0031713305943394943,0.036314501632400596,-0.24137561359386212,0.2364276178920306,-0.0769678208581445,0.9380382450691631
0.14560660061817768,0.5764098911425299,-0.04415836947495539,0.09183305982073094,0.3643260999578045,-0.24137561359386212,0.2364276178920306,-0.0769678208581445,0.9380382450691631
0.154196599658054,0.5416757479830455,0.014709517408850101,0.07229438589416536,0.33703937831206504,-0.24137561359386212,0.2364276178920306,-0.0769678208581445,0.9380382450691631
0.13417391777297719,0.6099487247466012,-0.07686620868634761,0.13184088376720407,0.06730365190615238,-0.24137561359386212,0.2364276178920306,-0.0769678208581445,0.9380382450691631
0.17876451131079782,0.4537349855289828,-0.19974577033767738,0.09496379168922706,0.19021481301727086,-0.24137561359386212,0.2364276178920306,-0.0769678208581445,0.9380382450691631
0.10046121819055967,0.566392249480737,0.013872406921818927,0.07619895845169003,0.16519191779760886,-0.24137561359386212,0.2364276178920306,-0.0769678208581445,0.9380382450691631
0.10199652773896269,0.3780739542017451,-0.18213715539569159,0.015592241457291121,0.16656262743677508,-0.24137561359386212,0.2364276178920306,-0.0769678208581445,0.9380382450691631
0.0718618089659701,0.6321846879058061,0.08544936189526754,0.10478020639270048,0.25801685485474785,-0.24137561359386212,0.2364276178920306,-0.0769678208581445,0.9380382450691631
0.12553428782877377,0.6064818856747185,-0.011750057010787948,0.14421000775739426,0.14870553586551005,-0.24137561359386212,0.2364276178920306,-0.0769678208581445,0.9380382450691631
0.09286567909442353,0.37386860190592686,0.018880074066829646,0.123644580394029,0.025503716650911737,-0.24137561359386212,0.2364276178920306,-0.0769678208581445,0.9380382450691631
0.2483476267834167,0.47935838141872456,-0.07255513522106984,0.12669101578769623,0.2870982112768782,-0.24137561359386212,0.2364276178920306,-0.0769678208581445,0.9380382450691631
0.1648384432150112,0.5862399910839708,0.06723371372535061,0.08188034789388503,0.3899894033948759,-0.24137561359386212,0.2364276178920306,-0.0769678208581445,0.9380382450691631
0.18241647815583728,0.5749836506559718,0.023480953849632943,0.11803097110114277,0.39579351872994445,-0.24137561359386212,0.2364276178920306,-0.0769678208581445,0.9380382450691631
0.05451386642830851,0.5927906059361984,0.07868910526700984,0.12276279152980973,0.06272190007872505,-0.24137561359386212,0.2364276178920306,-0.0769678208581445,0.9380382450691631
0.20039282508925732,0.5718202610183865,0.1403195666695159,0.06747063059655034,0.18268181285909654,-0.24137561359386212,0.2364276178920306,-0.0769678208581445,0.9380382450691631
0.16423200212064337,0.5665948085010394,-0.08634427655816411,0.06439318748118035,0.10920906709671825,-0.24137561359386212,0.2364276178920306,-0.0769678208581445,0.9380382450691631
0.10389909570682013,0.5124028606840122,-0.07788130645007428,0.1453171193830051,0.12614137312856594,-0.24137561359386212,0.2364276178920306,-0.0769678208581445,0.9380382450691631
0.1349716705497789,0.6122112535538293,0.0022062034168028556,0.016399210697946708,0.195660880195127,-0.24137561359386212,0.2364276178920306,-0.0769678208581445,0.9380382450691631
