x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
-0.25507836313491566,-0.18755211939221383,0.40874840343011853,0.04492969396482621,0.3177799730562195,0.5951944304413319,0.08671224164328985,-0.4953361816030713,-0.6267907500240438
-0.14117169257577505,-0.09778607839248499,0.4222627770942777,0.13729412705336314,0.34687443656194417,0.5951944304413319,0.08671224164328985,-0.4953361816030713,-0.6267907500240438
-0.2840992088069755,-0.13412882182110428,0.19542364682119256,0.0755125853566552,0.3467492850030436,0.5951944304413319,0.08671224164328985,-0.4953361816030713,-0.6267907500240438
-0.1824403572030598,-0.07095188237231392,0.5882932483131652,0.06531365391463172,0.3127223677878592,0.5951944304413319,0.08671224164328985,-0.4953361816030713,-0.6267907500240438
-0.20161528168735723,-0.130704890909737,0.5246369368188956,0.0002581993749695921,0.16042616893634612,0.5951944304413319,0.08671224164328985,-0.4953361816030713,-0.6267907500240438
-0.17479786795627497,-0.05843497325163478,0.5260102834042256,0.10222813965419705,0.3302400391406786,0.5951944304413319,0.08671224164328985,-0.4953361816030713,-0.6267907500240438
-0.1289484976987338,-0.12053589399359074,0.529640515360066,0.032372514447643726,0.04908280723322971,0.5951944304413319,0.08671224164328985,-0.4953361816030713,-0.6267907500240438
-0.2845790803427468,-0.10040195792800051,0.7289132476053248,0.03548193068601245,0.2630212028151124,0.5951944304413319,0.08671224164328985,-0.4953361816030713,-0.6267907500240438
-0.1462763000590614,-0.14454000298398548,0.3607413797424057,0.13349859791334207,0.13805766514013748,0.5951944304413319,0.08671224164328985,-0.4953361816030713,-0.6267907500240438
-0.2685994333841734,-0.06766918230086877,0.42211965011745556,0.05699692705070159,0.242233139522419,0.5951944304413319,0.08671224164328985,-0.4953361816030713,-0.6267907500240438
-0.29413531187553843,-0.08337030159679293,0.5965094867724363,0.01688742236303688,0.045978330034901975,0.5951944304413319,0.08671224164328985,-0.4953361816030713,-0.6267907500240438
-0.14727497663911876,-0.10531614866828463,0.7134608096320812,0.11182967883264394,0.3691403218647985,0.5951944304413319,0.08671224164328985,-0.4953361816030713,-0.6267907500240438
