x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
-0.04324585524996702,-0.2250976265006559,-0.45277885119126404,0.13120877715141646,0.32230183609801344,-0.21006800926358066,0.837573336136081,0.020835333374957726,-0.5038930709595698
-0.10097826943296172,-0.21571994909778336,-0.3375278386088694,0.041570110757540954,0.3780240940784669,-0.21006800926358066,0.837573336136081,0.020835333374957726,-0.5038930709595698
-0.24730698978215054,-0.4934553819291605,-0.6047243526519983,0.09051018128759669,0.289049976571379,-0.21006800926358066,0.837573336136081,0.020835333374957726,-0.5038930709595698
-0.06072523669752644,-0.23834760752752887,-0.4876891188476289,0.10550726433306572,0.3473734364773137,-0.21006800926358066,0.837573336136081,0.020835333374957726,-0.5038930709595698
-0.1325534141399854,-0.32688728882442103,-0.40376910441272124,0.00839310948335153,0.34221407455925745,-0.21006800926358066,0.837573336136081,0.020835333374957726,-0.5038930709595698
-0.18205847184127105,-0.30582651229231966,-0.42977651543112244,0.07185067160017962,0.3941024847649759,-0.21006800926358066,0.837573336136081,0.020835333374957726,-0.5038930709595698
-0.07427471274346009,-0.271718068913282,-0.533679858207087,0.0279176312544049,0.3020780284480218,-0.21006800926358066,0.837573336136081,0.020835333374957726,-0.5038930709595698
-0.14026059732639629,-0.2596534512465387,-0.46872777987889375,0.05757932904301211,0.03468077714180504,-0.21006800926358066,0.837573336136081,0.020835333374957726,-0.5038930709595698
-0.1316529622196098,-0.23807796764279887,-0.387591505915473,0.09678025373539227,0.3011963711964131,-0.21006800926358066,0.837573336136081,0.020835333374957726,-0.5038930709595698
-0.24725624640126714,-0.3169215913976089,-0.36240786182101703,0.11179699363130387,0.39496984043408023,-0.21006800926358066,0.837573336136081,0.020835333374957726,-0.5038930709595698
0.0043024600422522236,-0.29578381226169514,-0.4902009464282388,0.14218788967185442,0.2380459622983116,-0.21006800926358066,0.837573336136081,0.020835333374957726,-0.5038930709595698
-0.05847559580688298,-0.2837808479174398,-0.5773150302508657,0.11994734436140576,0.06292386024170736,-0.21006800926358066,0.837573336136081,0.020835333374957726,-0.5038930709595698
-0.00545601495669551,-0.28119787012764164,-0.4563077964187514,0.12367862195984305,0.16513396451214946,-0.21006800926358066,0.837573336136081,0.020835333374957726,-0.5038930709595698
-0.08521234822908819,-0.23654995901246512,-0.28672197887229856,0.006425501178328563,0.3598098773874469,-0.21006800926358066,0.837573336136081,0.020835333374957726,-0.5038930709595698
-0.1270396672855476,-0.33468284262434855,-0.3176958965097765,0.06951740717649235,0.3430254549710792,-0.21006800926358066,0.837573336136081,0.020835333374957726,-0.5038930709595698
-0.11226495227153774,-0.3111468127064245,-0.3909095892960704,0.03766671877017242,0.21302329729767597,-0.21006800926358066,0.837573336136081,0.020835333374957726,-0.5038930709595698
-0.05367107344291466,-0.19895301821415856,-0.5413278222900488,0.0006479072059925872,0.0751315349091414,-0.21006800926358066,0.837573336136081,0.020835333374957726,-0.5038930709595698
-0.045981009697496356,-0.2608647790900214,-0.4789013743915792,0.11603791247417741,0.14726676121055485,-0.21006800926358066,0.837573336136081,0.020835333374957726,-0.5038930709595698
-0.05841375522849883,-0.2615599911480478,-0.4557502051239932,0.05440196437852008,0.04941617553769051,-0.21006800926358066,0.837573336136081,0.020835333374957726,-0.5038930709595698
-0.041409684354431806,-0.23245310341332065,-0.3535313531887758,0.004335590197997446,0.19063850009066383,-0.21006800926358066,0.837573336136081,0.020835333374957726,-0.5038930709595698
-0.12167363942632942,-0.29946709072340316,-0.4515186549248038,0.09966132978505222,0.08336263729398663,-0.21006800926358066,0.837573336136081,0.020835333374957726,-0.5038930709595698
-0.11530586902245972,-0.33296394226303994,-0.6044768749663622,0.013353927196463255,0.24034220821840246,-0.21006800926358066,0.837573336136081,0.020835333374957726,-0.5038930709595698
-0.12256855737500484,-0.3191403657178143,-0.4731593961544814,0.08282663934366036,0.1592454986614006,-0.21006800926358066,0.837573336136081,0.020835333374957726,-0.5038930709595698
-0.141805357129465,-0.3052285935225138,-0.3377827710835232,0.11006281718902496,0.03365754703131359,-0.21006800926358066,0.837573336136081,0.020835333374957726,-0.5038930709595698
-0.1845515178967794,-0.2852140162582257,-0.5373448311701039,0.07452965321886584,0.3866446294246033,-0.21006800926358066,0.837573336136081,0.020835333374957726,-0.5038930709595698
-0.14941672355309477,-0.29591486550124485,-0.5887967080057986,0.04425519354291648,0.08397372395364698,-0.21006800926358066,0.837573336136081,0.020835333374957726,-0.5038930709595698
-0.11757435984793047,-0.21996839535007856,-0.3327240791461493,0.14229134099131463,0.3932676405308453,-0.21006800926358066,0.837573336136081,0.020835333374957726,-0.5038930709595698
-0.002057621770395146,-0.21616262549425397,-0.40528490701118547,0.10377324116248286,0.15529518927584063,-0.21006800926358066,0.837573336136081,0.020835333374957726,-0.5038930709595698
0.04209222580633669,-0.26994936106113904,-0.5576425641033684,0.08378819683996766,0.2644784744668422,-0.21006800926358066,0.837573336136081,0.020835333374957726,-0.5038930709595698
-0.09227000090802658,-0.39585278229485266,-0.32322101652833163,0.00011320227434682972,0.39835486881979976,-0.21006800926358066,0.837573336136081,0.020835333374957726,-0.5038930709595698
-0.17536709736420783,-0.33337963943849724,-0.5806065157086254,0.06948909248435987,0.2743173367205688,-0.21006800926358066,0.837573336136081,0.020835333374957726,-0.5038930709595698
-0.150851423681256,-0.24042734778457686,-0.3963625998037887,0.05932966032732519,0.3046791858255323,-0.21006800926358066,0.837573336136081,0.020835333374957726,-0.5038930709595698
-0.12267149250650237,-0.24929180561621117,-0.3958856028046873,0.08923577496733893,0.11760173390986331,-0.21006800926358066,0.837573336136081,0.020835333374957726,-0.5038930709595698
-0.14298045809954335,-0.23123918535752094,-0.4780277747712761,0.017897272860692013,0.2561341081173864,-0.21006800926358066,0.837573336136081,0.020835333374957726,-0.5038930709595698
-0.19515904104114495,-0.24370892822929385,-0.4450112879394746,0.12059765871977622,0.15937964185624154,-0.21006800926358066,0.837573336136081,0.020835333374957726,-0.5038930709595698
-0.11924084439947995,-0.26539062445329487,-0.5771826385418718,0.13486069304840395,0.014294945181553631,-0.21006800926358066,0.837573336136081,0.020835333374957726,-0.5038930709595698
-0.11062587970294248,-0.32515030044213195,-0.5858045241625716,0.1076911630360672,0.1774113815719773,-0.21006800926358066,0.837573336136081,0.020835333374957726,-0.5038930709595698
-0.17450006555516612,-0.2768575593215291,-0.3755680915403925,0.05538704384116722,0.16444064452769963,-0.21006800926358066,0.837573336136081,0.020835333374957726,-0.5038930709595698
-0.15789235737196566,-0.3005393515236463,-0.3242547412134936,0.05763416057384539,0.023726562627930516,-0.21006800926358066,0.837573336136081,0.020835333374957726,-0.5038930709595698
-0.1751044007717016,-0.2440740612448966,-0.49407590909132293,0.14066267888267017,0.06030953575140763,-0.21006800926358066,0.837573336136081,0.020835333374957726,-0.5038930709595698
0.03354324900935181,-0.27189718842361604,-0.4189294830372951,0.024845068491506243,0.17734686180077852,-0.21006800926358066,0.837573336136081,0.020835333374957726,-0.5038930709595698
-0.1938837791616937,-0.29457092087533376,-0.40742022300559666,0.04471235370606254,0.30695275972823954,-0.21006800926358066,0.837573336136081,0.020835333374957726,-0.5038930709595698
0.0010803993651874594,-0.28088658771678543,-0.3850980057633935,0.09522578929651605,0.29782741214819974,-0.21006800926358066,0.837573336136081,0.020835333374957726,-0.5038930709595698
-0.10070591405560914,-0.20238621923506195,-0.3228972939793688,0.023358348687328355,0.3327272090115385,-0.21006800926358066,0.837573336136081,0.020835333374957726,-0.5038930709595698
-0.04154788473996003,-0.3039392213435864,-0.5378947413146732,0.0765005467820392,0.2755965302085775,-0.21006800926358066,0.837573336136081,0.020835333374957726,-0.5038930709595698
-0.15572497371522956,-0.3140887096749964,-0.4307274563062079,0.13229265056484013,0.053863804891803826,-0.21006800926358066,0.837573336136081,0.020835333374957726,-0.5038930709595698
-0.08864426828449866,-0.27094745410918303,-0.36013523158579386,0.12341198328742467,0.2623716211227854,-0.21006800926358066,0.837573336136081,0.020835333374957726,-0.5038930709595698
-0.060041595842496756,-0.21952196287792577,-0.3953003348148948,0.07585715930035634,0.30927148211500965,-0.21006800926358066,0.837573336136081,0.020835333374957726,-0.5038930709595698
-0.11165629994200463,-0.3619152619485697,-0.47169200476280804,0.04867206501988058,0.03501323123879146,-0.21006800926358066,0.837573336136081,0.020835333374957726,-0.5038930709595698
-0.14973641718955635,-0.29967598220023894,-0.4948722887946636,0.0024721044571193117,0.39106164966610063,-0.21006800926358066,0.837573336136081,0.020835333374957726,-0.5038930709595698
-0.15622738109134843,-0.22440797636709597,-0.3080625853678135,0.022186745945195808,0.06763141788547804,-0.21006800926358066,0.837573336136081,0.020835333374957726,-0.5038930709595698
-0.1339297069252116,-0.2967412429136024,-0.35620285517691175,0.052963474273839246,0.175448607512949,-0.21006800926358066,0.837573336136081,0.020835333374957726,-0.5038930709595698
