x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
-0.1678549464001624,-0.02412819511413361,0.4196304409384035,0.050132240187018576,0.2985754314634133,0.38957241319312347,-0.04883754045576089,-0.5032815485379011,-0.7697765340814247
-0.057814630040183446,-0.03872103333104068,0.6793880505221163,0.021618850462741368,0.13025662917169015,0.38957241319312347,-0.04883754045576089,-0.5032815485379011,-0.7697765340814247
-0.21989748126187783,-0.12905153133836617,0.561318917924847,0.10720699718205565,0.3084468898141105,0.38957241319312347,-0.04883754045576089,-0.5032815485379011,-0.7697765340814247
-0.17476695187118618,-0.19269903817012735,0.5175210455188404,0.11846161267424987,0.04952440454636409,0.38957241319312347,-0.04883754045576089,-0.5032815485379011,-0.7697765340814247
-0.19090683758786647,-0.09550662178284591,0.5079483599757559,0.039202125905076886,0.3070045628429512,0.38957241319312347,-0.04883754045576089,-0.5032815485379011,-0.7697765340814247
-0.21430261310639176,-0.12662538177493407,0.5496875924809365,0.11825609668276876,0.13740597856039646,0.38957241319312347,-0.04883754045576089,-0.5032815485379011,-0.7697765340814247
-0.21183867369392922,-0.0807960396299207,0.5472438587620404,0.026854384764117417,0.3631181629115417,0.38957241319312347,-0.04883754045576089,-0.5032815485379011,-0.7697765340814247
-0.10930770892736691,-0.10044457904160597,0.4652843027305163,0.13647525248392242,0.3157843986647351,0.38957241319312347,-0.04883754045576089,-0.5032815485379011,-0.7697765340814247
-0.13729091867217286,-0.07359200386906216,0.3824942927453596,0.09743432884791617,0.0047947343825640145,0.38957241319312347,-0.04883754045576089,-0.5032815485379011,-0.7697765340814247
-0.13348647999684154,-0.122666835200436,0.6055765749909718,6.948121165277766e-05,0.14238647931071804,0.38957241319312347,-0.04883754045576089,-0.5032815485379011,-0.7697765340814247
-0.15394339806142818,-0.004712766243208252,0.4238040696074584,0.034259866693442664,0.08325629292110959,0.38957241319312347,-0.04883754045576089,-0.5032815485379011,-0.7697765340814247
-0.22739176749286497,-0.15239936923561853,0.4532901893842926,0.09350597875434712,0.1582632006091377,0.38957241319312347,-0.04883754045576089,-0.5032815485379011,-0.7697765340814247
-0.2507355929692308,-0.11219365134923115,0.535161676142132,0.02311499557424484,0.2515317988844245,0.38957241319312347,-0.04883754045576089,-0.5032815485379011,-0.7697765340814247
-0.10066923767057072,-0.1485374353108535,0.5282859430972665,0.033549695951715884,0.10846871742379133,0.38957241319312347,-0.04883754045576089,-0.5032815485379011,-0.7697765340814247
-0.19009709802741204,-0.10734837339645494,0.6274774369601434,0.10001125016095806,0.10995110583091883,0.38957241319312347,-0.04883754045576089,-0.5032815485379011,-0.7697765340814247
-0.17529035890478534,-0.12821876266301094,0.539110420855157,0.01878045790450859,0.3203718399591487,0.38957241319312347,-0.04883754045576089,-0.5032815485379011,-0.7697765340814247
-0.18782141603704605,-0.09125875499737823,0.5636579588624905,0.11945551834002038,0.07918717863544661,0.38957241319312347,-0.04883754045576089,-0.5032815485379011,-0.7697765340814247
-0.16831237646601782,0.07561888416535298,0.49151316772386056,0.11637978757754383,0.31832986762528936,0.38957241319312347,-0.04883754045576089,-0.5032815485379011,-0.7697765340814247
-0.06165667585202854,-0.03647168682345437,0.6662653883070282,0.07922435711310506,0.3971060191112873,0.38957241319312347,-0.04883754045576089,-0.5032815485379011,-0.7697765340814247
-0.1685766863768785,-0.11095520257346449,0.5029563057656626,0.11589644933638821,0.3396670744709567,0.38957241319312347,-0.04883754045576089,-0.5032815485379011,-0.7697765340814247
-0.06838673766679271,-0.05064619829667002,0.5338445224184278,0.08760101210013041,0.31719512372052444,0.38957241319312347,-0.04883754045576089,-0.5032815485379011,-0.7697765340814247
-0.060388947833135226,-0.038403812525360306,0.6251098769029915,0.13917482901878392,0.35407052243609305,0.38957241319312347,-0.04883754045576089,-0.5032815485379011,-0.7697765340814247
-0.20444832975206795,-0.02792911763138392,0.49197089710145914,0.11928875382950774,0.21386610565705483,0.38957241319312347,-0.04883754045576089,-0.5032815485379011,-0.7697765340814247
