x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
-0.37967877145087714,-0.19356643599353185,-0.3988460765856009,0.049132092339281286,0.11726834575675299,-0.676538636767353,0.055764024560880754,-0.43725130569283177,0.5899128259291019
-0.3666537371612981,-0.25519632217856947,-0.3060821934523432,0.11955525376523071,0.08206298159316612,-0.676538636767353,0.055764024560880754,-0.43725130569283177,0.5899128259291019
-0.47355447549039986,-0.2569192996238827,-0.36053947587443397,0.1002618809188417,0.23037889907224807,-0.676538636767353,0.055764024560880754,-0.43725130569283177,0.5899128259291019
-0.5823905188449937,-0.1245522673562873,-0.2685259408042189,0.03811426344010254,0.0687307765647021,-0.676538636767353,0.055764024560880754,-0.43725130569283177,0.5899128259291019
-0.46532318479775797,-0.2538467703838653,-0.3032555703729335,0.04820608232676328,0.25167019463957646,-0.676538636767353,0.055764024560880754,-0.43725130569283177,0.5899128259291019
-0.3013693071833761,-0.2784876917307433,-0.32270755094348735,0.0703750103256282,0.308924448157783,-0.676538636767353,0.055764024560880754,-0.43725130569283177,0.5899128259291019
-0.36198375720258136,-0.13507709203051455,-0.29786554299490886,0.07264235063446699,0.14752361704933753,-0.676538636767353,0.055764024560880754,-0.43725130569283177,0.5899128259291019
-0.40964119107475105,-0.25009536955204326,-0.27157046930409445,0.14714484727644367,0.14298446995676467,-0.676538636767353,0.055764024560880754,-0.43725130569283177,0.5899128259291019
-0.3561786357307047,-0.22110685987020914,-0.23269532610078697,0.13988388247093242,0.2435795132951406,-0.676538636767353,0.055764024560880754,-0.43725130569283177,0.5899128259291019
-0.3371125341186758,-0.2400445134042745,-0.33174516535897725,0.022086684633736576,0.3627571325978711,-0.676538636767353,0.055764024560880754,-0.43725130569283177,0.5899128259291019
-0.2624628143103571,-0.20826029542288169,-0.21624476734694553,0.004756317134299371,0.036694837955398456,-0.676538636767353,0.055764024560880754,-0.43725130569283177,0.5899128259291019
-0.3501695571382753,-0.297226474770221,-0.3505310835692003,0.015985789207795052,0.12806498495613763,-0.676538636767353,0.055764024560880754,-0.43725130569283177,0.5899128259291019
-0.4446437460206033,-0.22546368365176805,-0.2686175043706433,0.029188158980722037,0.35139062163874996,-0.676538636767353,0.055764024560880754,-0.43725130569283177,0.5899128259291019
-0.3146155649946264,-0.278185619157443,-0.3203353180373334,0.021294660337916178,0.09287416699683831,-0.676538636767353,0.055764024560880754,-0.43725130569283177,0.5899128259291019
-0.5150312708642679,-0.16396147358378665,-0.2742754991672907,0.027792837060904175,0.2185928537596054,-0.676538636767353,0.055764024560880754,-0.43725130569283177,0.5899128259291019
-0.27931022255830074,-0.23056654388959028,-0.25441649174945496,0.03962037772627179,0.34524755282152036,-0.676538636767353,0.055764024560880754,-0.43725130569283177,0.5899128259291019
-0.35969445509122244,-0.30424615251412473,-0.19824544337802033,0.07335084485223284,0.051516446711568215,-0.676538636767353,0.055764024560880754,-0.43725130569283177,0.5899128259291019
-0.4848050032791265,-0.21688589291207558,-0.29152194497487505,0.13337141338060698,0.32873361010519786,-0.676538636767353,0.055764024560880754,-0.43725130569283177,0.5899128259291019
-0.33134253581605133,-0.1436081060768686,-0.2576470178064475,0.04655869535434281,0.23793244023276824,-0.676538636767353,0.055764024560880754,-0.43725130569283177,0.5899128259291019
-0.30406651490314357,-0.2612392190568519,-0.33830624909435986,0.02985087391909172,0.0805654325166529,-0.676538636767353,0.055764024560880754,-0.43725130569283177,0.5899128259291019
-0.27604174207658694,-0.3072213059797475,-0.34730087703618345,0.06893040556092302,0.01397481665572542,-0.676538636767353,0.055764024560880754,-0.43725130569283177,0.5899128259291019
-0.38072334296390226,-0.29956560985749836,-0.3067900411623503,0.07363834358469473,0.1664728359318598,-0.676538636767353,0.055764024560880754,-0.43725130569283177,0.5899128259291019
-0.37035725629482447,-0.21773424533709979,-0.21037914851168923,0.12532669145642775,0.0021597782550156984,-0.676538636767353,0.055764024560880754,-0.43725130569283177,0.5899128259291019
-0.4572482676739963,-0.24339993589549433,-0.2300744548401265,0.021650567110534414,0.03034987148672044,-0.676538636767353,0.055764024560880754,-0.43725130569283177,0.5899128259291019
-0.4028893589584755,-0.2258855789139499,-0.23854193465240336,0.13764468527879425,0.2586629306403714,-0.676538636767353,0.055764024560880754,-0.43725130569283177,0.5899128259291019
-0.372508732028221,-0.1794027585507864,-0.3457561214850494,0.14835723568781092,0.3182516564340722,-0.676538636767353,0.055764024560880754,-0.43725130569283177,0.5899128259291019
-0.27556673162137524,-0.30165677837372945,-0.2533261001052573,0.06488957817990304,0.26040318939646395,-0.676538636767353,0.055764024560880754,-0.43725130569283177,0.5899128259291019
-0.3108551365273588,-0.2059915068533775,-0.32300186181353163,0.06996827325310405,0.1603767246885508,-0.676538636767353,0.055764024560880754,-0.43725130569283177,0.5899128259291019
-0.3450676598036748,-0.20431944280946474,-0.2295164947366486,0.14464507906934543,0.28575654105428666,-0.676538636767353,0.055764024560880754,-0.43725130569283177,0.5899128259291019
-0.41171259798078913,-0.24734963941851848,-0.18486915048876357,0.029067628204964738,0.052540911764751376,-0.676538636767353,0.055764024560880754,-0.43725130569283177,0.5899128259291019
-0.4011488500281534,-0.22066064315583542,-0.3015758988155325,0.09751295205788707,0.3236099517304798,-0.676538636767353,0.055764024560880754,-0.43725130569283177,0.5899128259291019
-0.45751568238184853,-0.3234055693290103,-0.26987353873493763,0.0632192520672712,0.3903078545042169,-0.676538636767353,0.055764024560880754,-0.43725130569283177,0.5899128259291019
-0.3236920280337064,-0.30772434201343013,-0.3214755976124212,0.11507684893475771,0.2688316918296621,-0.676538636767353,0.055764024560880754,-0.43725130569283177,0.5899128259291019
-0.5156491678974837,-0.16454232906129868,-0.2751545417360938,0.009346592191893998,0.3190422507114526,-0.676538636767353,0.055764024560880754,-0.43725130569283177,0.5899128259291019
