x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
-0.29537905729739367,-0.11409371042770255,-0.5951045623603723,0.08116008138677577,0.37519107748623975,0.9074675972218829,-0.4149536598071524,-0.06430061027548659,-0.01347040174577201
-0.13261120590369646,-0.2282762323430361,-0.3862870354472503,0.113371887602333,0.20009903669634932,0.9074675972218829,-0.4149536598071524,-0.06430061027548659,-0.01347040174577201
-0.3102946858017559,-0.30531321307137366,-0.49209046885827284,0.11178562860697747,0.05358933051798642,0.9074675972218829,-0.4149536598071524,-0.06430061027548659,-0.01347040174577201
-0.1102910404239455,-0.1874635600518177,-0.4357841510692273,0.014887244317677078,0.026471741722850384,0.9074675972218829,-0.4149536598071524,-0.06430061027548659,-0.01347040174577201
-0.20561942344322426,-0.2326218175752392,-0.4578298121451046,0.08007840375005719,0.3028633220390308,0.9074675972218829,-0.4149536598071524,-0.06430061027548659,-0.01347040174577201
-0.2848374839637525,-0.1231143548847584,-0.7244278162899683,0.11861846129374201,0.36215265913812145,0.9074675972218829,-0.4149536598071524,-0.06430061027548659,-0.01347040174577201
-0.3075797713005232,-0.11324750255229085,-0.25414251328617493,0.13863382923819811,0.23114999038282313,0.9074675972218829,-0.4149536598071524,-0.06430061027548659,-0.01347040174577201
-0.35883030810264704,-0.1777850502301623,-0.5006290653387955,0.08220934902627153,0.1699250664088027,0.9074675972218829,-0.4149536598071524,-0.06430061027548659,-0.01347040174577201
-0.3048274462236925,-0.008731500828425914,-0.21944832535762113,0.07934708251108898,0.26676912907228034,0.9074675972218829,-0.4149536598071524,-0.06430061027548659,-0.01347040174577201
-0.28115101642298446,-0.1459861242591457,-0.39608956475296914,0.009864335174337723,0.08407950369261462,0.9074675972218829,-0.4149536598071524,-0.06430061027548659,-0.01347040174577201
-0.40707592006002863,0.07599877343344283,-0.500406225482686,0.11100569140865754,0.16781544415790062,0.9074675972218829,-0.4149536598071524,-0.06430061027548659,-0.01347040174577201
-0.27640441014478545,-0.04803913874344731,-0.49802124964331723,0.1271586943683881,0.29682738758318405,0.9074675972218829,-0.4149536598071524,-0.06430061027548659,-0.01347040174577201
-0.2293289345593313,0.022533906228256143,-0.7083687892643153,0.06246319073261835,0.02735943105118235,0.9074675972218829,-0.4149536598071524,-0.06430061027548659,-0.01347040174577201
-0.2707064650850462,-0.037300344270397315,-0.5908064334231282,0.13606972089762814,0.09144247430622184,0.9074675972218829,-0.4149536598071524,-0.06430061027548659,-0.01347040174577201
-0.08477808473460458,-0.14482327534416137,-0.2667739151604014,0.07390372945230513,0.21152574144100833,0.9074675972218829,-0.4149536598071524,-0.06430061027548659,-0.01347040174577201
-0.21358433875292993,-0.10880648075607967,-0.37740319718544485,0.11582597033282765,0.17633728828242942,0.9074675972218829,-0.4149536598071524,-0.06430061027548659,-0.01347040174577201
-0.27004545963596716,-0.0844464416829352,-0.6386952178307324,0.03521225159950378,0.2298259213344271,0.9074675972218829,-0.4149536598071524,-0.06430061027548659,-0.01347040174577201
-0.3441733888823316,-0.21866886907328648,-0.4959026036542488,0.14814375539316252,0.034729788136618915,0.9074675972218829,-0.4149536598071524,-0.06430061027548659,-0.01347040174577201
-0.3346829356240972,-0.20011368014038752,-0.5359149515092357,0.029077375603462907,0.24756502002509972,0.9074675972218829,-0.4149536598071524,-0.06430061027548659,-0.01347040174577201
-0.3579849706933225,-0.029301914609166403,-0.6270117744804211,0.05627478436015443,0.24459153527384636,0.9074675972218829,-0.4149536598071524,-0.06430061027548659,-0.01347040174577201
-0.4372212686658825,-0.14805133357956213,-0.5999332591207784,0.03165543265638248,0.2728507440833472,0.9074675972218829,-0.4149536598071524,-0.06430061027548659,-0.01347040174577201
-0.2549680084449472,-0.26461331773490504,-0.5695270760654104,0.13051432002729205,0.12059277032726148,0.9074675972218829,-0.4149536598071524,-0.06430061027548659,-0.01347040174577201
-0.4476070450930914,-0.02600292370475025,-0.3765705144281002,0.030955331681521953,0.21323455602985134,0.9074675972218829,-0.4149536598071524,-0.06430061027548659,-0.01347040174577201
-0.5646351995419476,-0.2294353800017842,-0.5313197612305397,0.12607611702111948,0.035911973009431185,0.9074675972218829,-0.4149536598071524,-0.06430061027548659,-0.01347040174577201
-0.3784609887616623,-0.08425627905340102,-0.16680787921395296,0.14788627221120065,0.08467376390716314,0.9074675972218829,-0.4149536598071524,-0.06430061027548659,-0.01347040174577201
-0.22517902874773696,0.032355813435335626,-0.49871804725122815,0.0012840632063996825,0.20770204182883112,0.9074675972218829,-0.4149536598071524,-0.06430061027548659,-0.01347040174577201
-0.3601464843559831,-0.04918612271649992,-0.5590299633775572,7.466242309597804e-05,0.018853820819495628,0.9074675972218829,-0.4149536598071524,-0.06430061027548659,-0.01347040174577201
-0.344347160707804,-0.17117304601083927,-0.5412520800877032,0.012619630290055816,0.12353856252423655,0.9074675972218829,-0.4149536598071524,-0.06430061027548659,-0.01347040174577201
-0.2189726699334274,-0.07729494886920082,-0.4339872864900972,0.03886759992482087,0.16795481031042572,0.9074675972218829,-0.4149536598071524,-0.06430061027548659,-0.01347040174577201
