x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
0.10190495807974997,0.07212364846640087,0.42346238048480433,0.0068871574884701026,0.19335797656520548,-0.21623016672694717,-0.7651721797480208,0.08257751167825408,0.6007803299891958
0.01654924685727871,0.17067278979687384,0.5546100591117326,0.02180264780000648,0.029783806018184356,-0.21623016672694717,-0.7651721797480208,0.08257751167825408,0.6007803299891958
0.10383952248568962,0.0835732845095196,0.6557769006753366,0.10151168136296394,0.037343148920305595,-0.21623016672694717,-0.7651721797480208,0.08257751167825408,0.6007803299891958
0.04707429658579721,0.05180200678324259,0.6393699304883165,0.02307319236457025,0.12806043626001393,-0.21623016672694717,-0.7651721797480208,0.08257751167825408,0.6007803299891958
0.2171638876144158,0.10558769969927019,0.43541237327145355,0.1201038027112263,0.20680035625569348,-0.21623016672694717,-0.7651721797480208,0.08257751167825408,0.6007803299891958
0.0434270016450058,0.039876647716135735,0.5246559225075442,0.03037820438663372,0.33501384320072375,-0.21623016672694717,-0.7651721797480208,0.08257751167825408,0.6007803299891958
0.03403087751720413,0.046341868296332606,0.42122227913870086,0.10610724081868196,0.08811483655738815,-0.21623016672694717,-0.7651721797480208,0.08257751167825408,0.6007803299891958
0.12961415541823906,0.12406677713581944,0.548843100496577,0.10530080840555327,0.10731927184753683,-0.21623016672694717,-0.7651721797480208,0.08257751167825408,0.6007803299891958
0.15179607560350855,0.03865316287192891,0.5396407746427703,0.11233807475319627,0.012853271268265765,-0.21623016672694717,-0.7651721797480208,0.08257751167825408,0.6007803299891958
0.10623385212603395,0.15362297679025771,0.586612036379749,0.1099808673948529,0.22163479076119363,-0.21623016672694717,-0.7651721797480208,0.08257751167825408,0.6007803299891958
0.08215416311960454,0.12483154675445722,0.5467991491785417,0.011437523021116652,0.38781453384537223,-0.21623016672694717,-0.7651721797480208,0.08257751167825408,0.6007803299891958
0.20718382371375138,0.027776751104823624,0.4593750715622338,0.06864911107940755,0.09180994442986799,-0.21623016672694717,-0.7651721797480208,0.08257751167825408,0.6007803299891958
0.05106053746714821,0.09414903664727522,0.6039329010394745,0.04684492529295259,0.2124728416841981,-0.21623016672694717,-0.7651721797480208,0.08257751167825408,0.6007803299891958
0.0923265147835774,0.1106966354957706,0.5131968063252451,0.12268447229002988,0.09685500274843917,-0.21623016672694717,-0.7651721797480208,0.08257751167825408,0.6007803299891958
0.1073189248847922,0.06741891056863081,0.5838107229544711,0.02537477094736196,0.1789710280343822,-0.21623016672694717,-0.7651721797480208,0.08257751167825408,0.6007803299891958
0.09107996979944606,0.08464451159527173,0.4135278137335056,0.1030502559471071,0.21126493045535463,-0.21623016672694717,-0.7651721797480208,0.08257751167825408,0.6007803299891958
0.1347532490304459,0.12571241727321356,0.4645368554292415,0.04983327307361643,0.033360879795578224,-0.21623016672694717,-0.7651721797480208,0.08257751167825408,0.6007803299891958
0.01598309997297538,0.17995869972967005,0.533564131523666,0.08716095451093443,0.3362234405644986,-0.21623016672694717,-0.7651721797480208,0.08257751167825408,0.6007803299891958
0.16443142835022492,0.23578249016582972,0.5764390407639759,0.0056318230101428885,0.396264153784989,-0.21623016672694717,-0.7651721797480208,0.08257751167825408,0.6007803299891958
0.1385617497173451,0.09817927200385969,0.5203691794475775,0.017234257376258767,0.13434287656217,-0.21623016672694717,-0.7651721797480208,0.08257751167825408,0.6007803299891958
0.08031237522324937,0.10184768033569364,0.34992310688478623,0.14055628232073009,0.13962811305014466,-0.21623016672694717,-0.7651721797480208,0.08257751167825408,0.6007803299891958
0.09104825322987581,-0.005685800801491628,0.6160073020912102,0.03607083960671036,0.310935659384841,-0.21623016672694717,-0.7651721797480208,0.08257751167825408,0.6007803299891958
0.06065181627609559,-0.001293864246228335,0.5665109883345767,0.09423159216889775,0.2493259975342148,-0.21623016672694717,-0.7651721797480208,0.08257751167825408,0.6007803299891958
0.09727636776617588,0.1075233434123417,0.48604643400258757,0.06114738788482666,0.16976533687354334,-0.21623016672694717,-0.7651721797480208,0.08257751167825408,0.6007803299891958
0.03870522568490715,-0.047488692021951356,0.5763028394407471,0.05557858200300575,0.24547259207779437,-0.21623016672694717,-0.7651721797480208,0.08257751167825408,0.6007803299891958
0.060377756379547065,0.032285371944699784,0.46684227678023993,0.08390869825012617,0.12002167719731256,-0.21623016672694717,-0.7651721797480208,0.08257751167825408,0.6007803299891958
0.02296204799362221,0.2066132073051857,0.4628139210142247,0.1225354553462023,0.2533905693883874,-0.21623016672694717,-0.7651721797480208,0.08257751167825408,0.6007803299891958
0.02683092773290978,0.20424014024265003,0.5336697432015027,0.13965656034097837,0.2051466576074407,-0.21623016672694717,-0.7651721797480208,0.08257751167825408,0.6007803299891958
0.09247496660376306,0.08324883858935413,0.5550241986257586,0.0072092941943105275,0.23540316916210063,-0.21623016672694717,-0.7651721797480208,0.08257751167825408,0.6007803299891958
0.0813789870006593,0.09354612994576329,0.654907889968081,0.0320716298176337,0.1818122623404016,-0.21623016672694717,-0.7651721797480208,0.08257751167825408,0.6007803299891958
0.03330098132224604,0.08404594478873685,0.5816261248370942,0.14644203067554923,0.1539243698144782,-0.21623016672694717,-0.7651721797480208,0.08257751167825408,0.6007803299891958
0.012773861176901907,0.08303812271453669,0.5349922579267008,0.025531916649502096,0.3195322751634368,-0.21623016672694717,-0.7651721797480208,0.08257751167825408,0.6007803299891958
0.05859000033988297,-0.006475597622794718,0.4335708889587637,0.053596280796603966,0.2821844577752352,-0.21623016672694717,-0.7651721797480208,0.08257751167825408,0.6007803299891958
0.03729745026804158,0.046605541916953486,0.4806549387805925,0.10070856213555802,0.3846314879934497,-0.21623016672694717,-0.7651721797480208,0.08257751167825408,0.6007803299891958
0.10717060219659046,0.07020076004034254,0.7126310116076986,0.14633183285847437,0.0740685696891522,-0.21623016672694717,-0.7651721797480208,0.08257751167825408,0.6007803299891958
0.07317269473788904,0.08374795275040356,0.5837027601508519,0.106433211498566,0.1703853851900771,-0.21623016672694717,-0.7651721797480208,0.08257751167825408,0.6007803299891958
0.1000160856279619,0.07908859714632854,0.4405752644723615,0.08450998380018661,0.17230129969297742,-0.21623016672694717,-0.7651721797480208,0.08257751167825408,0.6007803299891958
0.05846650350882045,0.11520810282313687,0.4515071191001405,0.027260219331095032,0.34112226486895797,-0.21623016672694717,-0.7651721797480208,0.08257751167825408,0.6007803299891958
-0.01132572046982766,0.01723591494010783,0.4489410393305688,0.05717970798962616,0.11298468770270659,-0.21623016672694717,-0.7651721797480208,0.08257751167825408,0.6007803299891958
0.06942549010257074,0.022280722305311446,0.6877027907258939,0.07658431195484489,0.3249573422909805,-0.21623016672694717,-0.7651721797480208,0.08257751167825408,0.6007803299891958
