x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
0.28344690487515234,-0.21391263582796316,0.17897308768978426,0.013199937807197587,0.038119113594230924,-0.8074928012087178,-0.057820930019352956,-0.08987195551049044,-0.5801164949047006
0.33101128380023853,-0.18385672531760705,0.26737045851155894,0.07228219929026967,0.17041585492236863,-0.8074928012087178,-0.057820930019352956,-0.08987195551049044,-0.5801164949047006
0.319048557832591,-0.239564482744679,0.3433913847597075,0.12660094011848952,0.3174562622784512,-0.8074928012087178,-0.057820930019352956,-0.08987195551049044,-0.5801164949047006
0.35908704449469925,-0.2227254096013583,0.28162082269124333,0.1313254522109978,0.20759730125291878,-0.8074928012087178,-0.057820930019352956,-0.08987195551049044,-0.5801164949047006
0.354749365337388,-0.2100625643158384,0.5486800174675774,0.08154193502978234,0.3323368179093238,-0.8074928012087178,-0.057820930019352956,-0.08987195551049044,-0.5801164949047006
0.33903147380913423,-0.14221662363278703,0.5821326681827321,0.07946439655063738,0.09426323794951874,-0.8074928012087178,-0.057820930019352956,-0.08987195551049044,-0.5801164949047006
0.27088053225163844,-0.24158644024861967,0.4453137577210555,0.1235987571399287,0.1879970139105802,-0.8074928012087178,-0.057820930019352956,-0.08987195551049044,-0.5801164949047006
0.37095865323155147,-0.2725446329778271,0.3699701284631354,0.025782071910928035,0.22495381142723941,-0.8074928012087178,-0.057820930019352956,-0.08987195551049044,-0.5801164949047006
0.31269116014011183,-0.25848458738557706,0.5891568864880663,0.0012335783812295275,0.28799764508316,-0.8074928012087178,-0.057820930019352956,-0.08987195551049044,-0.5801164949047006
0.3362432090649821,-0.2564145823117781,0.4964405421000989,0.05517390260120981,0.3592349301917893,-0.8074928012087178,-0.057820930019352956,-0.08987195551049044,-0.5801164949047006
0.3142088197357338,-0.3122075535798501,0.23872023107112855,0.14269764949234012,0.06786015894414472,-0.8074928012087178,-0.057820930019352956,-0.08987195551049044,-0.5801164949047006
0.26488504304950317,-0.2757763306617092,0.41925629803909686,0.14764112176928867,0.2049182995239999,-0.8074928012087178,-0.057820930019352956,-0.08987195551049044,-0.5801164949047006
0.31782304758373375,-0.30204225644919513,0.36109660003174704,0.10737645602244339,0.11463836112996724,-0.8074928012087178,-0.057820930019352956,-0.08987195551049044,-0.5801164949047006
0.22498180664306416,-0.2886169583655153,0.46727262505045614,0.0032344194750729637,0.16483970554117122,-0.8074928012087178,-0.057820930019352956,-0.08987195551049044,-0.5801164949047006
0.30231315066095005,-0.23150579506855806,0.2592500587441956,0.030915641953176008,0.36284050437014786,-0.8074928012087178,-0.057820930019352956,-0.08987195551049044,-0.5801164949047006
0.3156131883831711,-0.24836950359249205,0.3515689021602921,0.11606926507405876,0.050579816896052204,-0.8074928012087178,-0.057820930019352956,-0.08987195551049044,-0.5801164949047006
0.30935769167305993,-0.2522560696643213,0.34118950666105363,0.10881282847677914,0.3708661267111526,-0.8074928012087178,-0.057820930019352956,-0.08987195551049044,-0.5801164949047006
0.34342173249646535,-0.2723413836754044,0.5562178289742822,0.05259664147705129,0.33391057335630064,-0.8074928012087178,-0.057820930019352956,-0.08987195551049044,-0.5801164949047006
0.37314926004766047,-0.21883746420545705,0.3794577708002008,0.030678776334194732,0.1395284303868176,-0.8074928012087178,-0.057820930019352956,-0.08987195551049044,-0.5801164949047006
0.3222771282056504,-0.22564950883891394,0.341783244035367,0.12946404552325597,0.01926749508412682,-0.8074928012087178,-0.057820930019352956,-0.08987195551049044,-0.5801164949047006
0.2987353481760556,-0.2387209984750898,0.3563932434752716,0.07260551152314079,0.2617718178234033,-0.8074928012087178,-0.057820930019352956,-0.08987195551049044,-0.5801164949047006
0.33671917750784486,-0.2840526350039914,0.30859444540725284,0.009994261861753406,0.06842359291897893,-0.8074928012087178,-0.057820930019352956,-0.08987195551049044,-0.5801164949047006
0.24728277265489246,-0.19748790860627988,0.31957823411035496,0.08814882683022238,0.18634242657782601,-0.8074928012087178,-0.057820930019352956,-0.08987195551049044,-0.5801164949047006
0.350226802082254,-0.23966168004110946,0.14975244102735064,0.055698142626098464,0.15761047008075382,-0.8074928012087178,-0.057820930019352956,-0.08987195551049044,-0.5801164949047006
0.3552487078700811,-0.15700866069852298,0.3067876704350132,0.09989802006982362,0.30571071271229366,-0.8074928012087178,-0.057820930019352956,-0.08987195551049044,-0.5801164949047006
0.325369257688459,-0.22105078340401826,0.5010831174770839,0.10485558922097392,0.024979450083819545,-0.8074928012087178,-0.057820930019352956,-0.08987195551049044,-0.5801164949047006
0.28946355390091244,-0.2818085725013433,0.2538063081477743,0.08203430336112129,0.021242518294006453,-0.8074928012087178,-0.057820930019352956,-0.08987195551049044,-0.5801164949047006
0.237971085785167,-0.30561337127734844,0.5837955498346611,0.10138260024863818,0.021801974543894567,-0.8074928012087178,-0.057820930019352956,-0.08987195551049044,-0.5801164949047006
0.4005225795523566,-0.27151001025362137,0.4363920675901415,0.11364043759359752,0.06604586236451766,-0.8074928012087178,-0.057820930019352956,-0.08987195551049044,-0.5801164949047006
0.3285555894530125,-0.21324261942411663,0.5518294652235107,0.047651097310545606,0.18732043246613483,-0.8074928012087178,-0.057820930019352956,-0.08987195551049044,-0.5801164949047006
0.35464205690332773,-0.17654096512238404,0.5352041203019096,0.11350414546754337,0.17151419663938772,-0.8074928012087178,-0.057820930019352956,-0.08987195551049044,-0.5801164949047006
0.339990934343574,-0.1983585787093659,0.36091485373213306,0.08584327102418327,0.1943895963868652,-0.8074928012087178,-0.057820930019352956,-0.08987195551049044,-0.5801164949047006
0.33406607275609407,-0.2456510981895773,0.003990937673899797,0.10474467815045169,0.24573557359211204,-0.8074928012087178,-0.057820930019352956,-0.08987195551049044,-0.5801164949047006
0.35599262079173855,-0.24692071303342972,0.15074118719878035,0.06166196908306976,0.31994469960990357,-0.8074928012087178,-0.057820930019352956,-0.08987195551049044,-0.5801164949047006
0.34595013371949385,-0.21954816341095584,0.36339216547070285,0.09638257859642084,0.3658852819221843,-0.8074928012087178,-0.057820930019352956,-0.08987195551049044,-0.5801164949047006
0.29560143693480445,-0.2148154908411896,0.38173719652548554,0.1143553393423414,0.24808765868443175,-0.8074928012087178,-0.057820930019352956,-0.08987195551049044,-0.5801164949047006
0.37961032832222613,-0.2578971304331289,0.3829813705114445,0.05783350018658386,0.16850109843778008,-0.8074928012087178,-0.057820930019352956,-0.08987195551049044,-0.5801164949047006
0.24994132582422124,-0.2102346615346257,0.3416489566831928,0.07363015722321382,0.3517465967037566,-0.8074928012087178,-0.057820930019352956,-0.08987195551049044,-0.5801164949047006
0.31836131680275404,-0.2273327104884856,0.2760484257369988,0.10058760062914043,0.14583832796269638,-0.8074928012087178,-0.057820930019352956,-0.08987195551049044,-0.5801164949047006
0.27481460685038245,-0.29819731703895747,0.3381560324043407,0.12436311146392248,0.38317722741799,-0.8074928012087178,-0.057820930019352956,-0.08987195551049044,-0.5801164949047006
