x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
-0.2633872586711817,-0.13895884687391744,-0.3547343354076472,0.03750295778626516,0.1738657367876475,0.44120618801994343,-0.46869898073521793,-0.3843407523915548,-0.6617707693467365
-0.1669916949711457,-0.17501941076340383,-0.29424276866139826,0.1132241144173339,0.0744487155487712,0.44120618801994343,-0.46869898073521793,-0.3843407523915548,-0.6617707693467365
-0.1785254242155242,-0.14204105054604085,-0.29555669519813066,0.07941072304874286,0.2957584328123419,0.44120618801994343,-0.46869898073521793,-0.3843407523915548,-0.6617707693467365
-0.2726064573862721,-0.22022044641204477,-0.41933200742993154,0.029267752298108993,0.07088962797419872,0.44120618801994343,-0.46869898073521793,-0.3843407523915548,-0.6617707693467365
-0.293292131236788,-0.3741701317372398,-0.3816612579731434,0.14613774083710807,0.10170557488418092,0.44120618801994343,-0.46869898073521793,-0.3843407523915548,-0.6617707693467365
-0.2601533059750947,-0.30432637590777184,-0.49251556208798014,0.005649477337386488,0.39149539206011996,0.44120618801994343,-0.46869898073521793,-0.3843407523915548,-0.6617707693467365
-0.2783921469921754,-0.2686867102227328,-0.42629730479968037,0.12895426360491408,0.30634108926123294,0.44120618801994343,-0.46869898073521793,-0.3843407523915548,-0.6617707693467365
-0.17940606434308023,-0.2627265010284717,-0.27416945183358565,0.03525289907567986,0.2148084222498064,0.44120618801994343,-0.46869898073521793,-0.3843407523915548,-0.6617707693467365
-0.2173637789128614,-0.22350485309427415,-0.5137860763239541,0.04713992824139115,0.024343588333809053,0.44120618801994343,-0.46869898073521793,-0.3843407523915548,-0.6617707693467365
-0.16647043160227315,-0.4107683267343404,-0.32588622755699975,0.023760017563115708,0.2059952648260781,0.44120618801994343,-0.46869898073521793,-0.3843407523915548,-0.6617707693467365
-0.16844820990537968,-0.21897120332074424,-0.3878924609305852,0.07970983791082978,0.3499590562273711,0.44120618801994343,-0.46869898073521793,-0.3843407523915548,-0.6617707693467365
-0.23570088283695734,-0.23730993793238886,-0.37464901410926915,0.05489087686283024,0.03996947082184535,0.44120618801994343,-0.46869898073521793,-0.3843407523915548,-0.6617707693467365
-0.19042355035959402,-0.19695669981335812,-0.6423255307706903,0.09386872591958662,0.07054989781624475,0.44120618801994343,-0.46869898073521793,-0.3843407523915548,-0.6617707693467365
-0.18226697292794508,-0.2471438221396446,-0.3825895887694496,0.09962954294297674,0.274767093360676,0.44120618801994343,-0.46869898073521793,-0.3843407523915548,-0.6617707693467365
-0.1730466004488561,-0.2700428296466947,-0.23584350716873154,0.05211007248980926,0.22509289306490687,0.44120618801994343,-0.46869898073521793,-0.3843407523915548,-0.6617707693467365
-0.22715987990762543,-0.30295697258193915,-0.4004330736740268,0.06499608651184659,0.21559849111627427,0.44120618801994343,-0.46869898073521793,-0.3843407523915548,-0.6617707693467365
-0.25283808480319564,-0.18308250478093904,-0.45736318592818637,0.048739798497488766,0.13336577352331758,0.44120618801994343,-0.46869898073521793,-0.3843407523915548,-0.6617707693467365
-0.21288169457368417,-0.5281871889926835,-0.4666761257160928,0.1440623162184174,0.10927345811877141,0.44120618801994343,-0.46869898073521793,-0.3843407523915548,-0.6617707693467365
